mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-516.082769767247,176.0659405455762,67.89518942899194,7.8737024057129466,7.67056671600955,14.24717013449013,4.592932387589026,-2.282999452378543,1.8134202307190148,4.6924815710274785,2.334134912847416,0.35163815599740655,-2.154697617691979,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-1_0s-10s.wav,WEBSS-004 TP3_seg-1_0s-10s.wav
-534.6019687328136,179.81333272583592,69.10939362894315,9.77563375504691,10.963598282707963,15.703942772997358,3.9509478033042438,-1.4025422112573016,5.240182138760426,7.244256903914811,1.8442229063636475,-1.223453959712157,-2.4957632897054576,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-3_20s-30s.wav,WEBSS-004 TP2_seg-3_20s-30s.wav
-515.2806402209739,175.10108616463927,69.59662432966071,6.284918336509485,2.504728744934796,11.1130879546816,5.875448591915518,0.33740153958106495,3.393827581806023,5.477709886963222,2.181785729872294,-1.1524158870759194,-3.5841581198100236,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-2_10s-20s.wav,WEBSS-004 TP3_seg-2_10s-20s.wav
-479.2614792022496,128.75874443593784,66.64130759905704,24.742922013766496,12.361304357744965,7.934190675448696,1.938788330563176,0.3764373140544049,3.0865912673175915,2.9389928082815335,-0.2546433768870172,-1.388314328771988,-1.0810920417971939,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-2_10s-20s.wav,WEBSS-004 TP5_seg-2_10s-20s.wav
-523.429350400682,169.96878318169595,68.58909083313947,13.971366723586383,13.640724565281822,15.771347885946065,3.3425458671846418,-2.2459789098729095,3.334315735380238,4.483218693171759,-0.5930089696117414,-2.563599775212976,-2.565642351519454,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-3_20s-30s.wav,WEBSS-004 TP4_seg-3_20s-30s.wav
-464.84552477264145,145.64530499323698,69.16302711094939,15.883390545941275,4.188083844963757,7.700307341159319,4.953107197137313,-0.16296018966356426,0.3273568207764983,3.546392879933551,3.959630867768386,0.973860572567388,-3.509946549380211,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-5_40s-50s.wav,WEBSS-004 TP3_seg-5_40s-50s.wav
-541.0264382986499,150.71855449179955,72.14278432148464,25.23392085501806,16.759404562410182,12.063112708410506,0.8036719680746958,-2.232127007986775,3.1170705525613345,3.5306314977610374,-1.314267432878818,-2.4459795669632607,-0.8709244997972405,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-6_50s-60s.wav,WEBSS-004 TP5_seg-6_50s-60s.wav
-373.79905525274427,97.41532146562724,44.08921960528893,13.403166327431332,7.993539357100273,3.5621873951522023,-3.566386960074496,-2.5009229927676704,2.8167112867371604,1.6711915936019646,-2.9380021088010224,-3.6471247695260574,-3.147494312012749,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-3_20s-30s.wav,WEBSS-004 TP1_seg-3_20s-30s.wav
-425.3008070800645,70.83051196798638,47.983623554761074,30.513293180343922,20.86592868255932,12.302025478170682,4.365064877209951,1.0646499775112126,1.0674511238854896,0.0970987506933164,-1.7677029223199925,-2.3933258084030653,-2.7651045286272526,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-7_60s-64.6s.wav,WEBSS-004 TP1_seg-7_60s-64.6s.wav
-379.32418520733336,80.541279563973,42.99206909854204,19.56914782129283,11.89152154525386,4.598179918612806,-3.0786206300060264,-3.348218665060405,0.030653850795423855,-1.1969219733472145,-4.795539973752402,-5.008546896686498,-3.844755635213422,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-6_50s-60s.wav,WEBSS-004 TP1_seg-6_50s-60s.wav
-539.9598615465484,151.90376515984488,71.19314510008822,22.417674667740826,14.23507096619866,11.509969677979592,1.6004390970701003,-1.6108574462800922,3.0662491526143287,3.146338751641155,-1.7398131993338621,-2.6693666751163305,-0.7061831870213391,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-3_20s-30s.wav,WEBSS-004 TP5_seg-3_20s-30s.wav
-403.595457875774,70.00847806331853,40.858392190747786,23.670614684148223,18.879353290849348,12.840627999970527,4.702671956312492,2.00861700137074,3.1380688686586375,1.817595901045406,-0.8199044209445797,-1.2702054052817273,-1.6347492837196664,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-2_10s-20s.wav,WEBSS-004 TP4_seg-2_10s-20s.wav
-458.9552873851552,202.93436207632692,55.62112388065779,-19.22727609595227,-9.172711506358059,7.590109705853041,2.107978679773071,2.0736572553308594,12.232928716867024,12.486233354920286,4.605574370952959,1.9235898500713287,-1.0481800671801071,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-13_120s-121.35s.wav,WEBSS-004 TP3_seg-13_120s-121.35s.wav
-539.0061483687342,184.136468649849,68.60366729815861,7.1883233338975,9.820399025064194,16.558105304986853,5.0067012298109255,-1.3932096913721685,3.8864907811732565,4.608797191796883,-0.8509725352936622,-2.1614538060729744,-1.4536444971651803,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-5_40s-50s.wav,WEBSS-004 TP2_seg-5_40s-50s.wav
-532.0875296691279,154.93578593177742,71.40859150697106,20.317598975577326,11.809445045944779,10.508813206320248,2.317114334707621,-0.8747677695045561,2.4757929033734865,1.822221036880257,-2.8355189225173696,-3.4910865725417604,-1.409333003265443,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-7_60s-70s.wav,WEBSS-004 TP5_seg-7_60s-70s.wav
-500.4493509369065,182.4754368772751,76.84811337910143,13.191316269519518,5.93197298059636,8.04426683995138,-1.215143444420829,-4.737876763369846,2.612932748274044,5.942342484827373,1.063751686582193,-3.174623959422283,-4.860883356846512,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-6_50s-60s.wav,WEBSS-004 TP4_seg-6_50s-60s.wav
-396.9750658371372,85.64398886224446,45.81380360876025,19.159108935102896,9.624795485857916,2.941752987450683,-2.9971525557860597,-1.8144879735203818,2.4630300463887904,1.4280385528524133,-2.9064732226564196,-4.268662752475318,-3.580558491997446,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-2_10s-20s.wav,WEBSS-004 TP1_seg-2_10s-20s.wav
-534.0389696223165,164.56429723481367,75.84156323218106,19.757581595672963,10.397597465287092,12.050802354748376,4.769642803601095,-1.544580619994833,-0.06298259593569719,2.6787130650247715,2.2304298860383343,0.2586352427529614,-3.081800001243343,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-1_0s-10s.wav,WEBSS-004 TP2_seg-1_0s-10s.wav
-516.0816642460005,169.8513904042824,73.13756152248169,14.515367584953394,8.352458741765464,12.17402484171385,4.893019972613873,-0.0032034887516613326,3.6123904794977713,5.028489726665614,0.4780308858827411,-3.712630726853117,-5.746333339530171,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-4_30s-40s.wav,WEBSS-004 TP4_seg-4_30s-40s.wav
-512.3256941425946,175.34101419918565,73.02464479628537,16.563753386728006,15.06288289599541,17.032323760152764,3.254244324892706,-4.6286981145850135,0.4830026016685188,3.4632019240091223,-0.15293949698661383,-2.5593857262314827,-3.6731864943321324,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-8_70s-80s.wav,WEBSS-004 TP2_seg-8_70s-80s.wav
-413.65728476749445,72.48051875410752,49.80287672535576,30.56478312508567,18.368353582227172,9.79754531936488,4.143461218038797,2.451511025699979,2.252038633982121,0.7594685576671208,-1.0387153281209975,-1.6502797901330617,-2.267124951711267,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-4_30s-40s.wav,WEBSS-004 TP1_seg-4_30s-40s.wav
-397.6204076230371,66.94821116926562,41.90604781763665,25.89556254976897,20.12746602207031,13.948663852782818,6.183252679530493,2.6080592626528913,2.2925682047543816,0.4649824509618067,-2.0843201633528907,-2.475601236570529,-2.2615017983977506,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-1_0s-10s.wav,WEBSS-004 TP5_seg-1_0s-10s.wav
-539.1927690717068,161.16242141537953,68.57815633712472,18.212861303447216,15.542189824567266,14.12075691896332,1.225927554066211,-2.6798677998700993,3.7182681128008825,3.7799840123429003,-2.5626208323082587,-3.4655357708480863,-0.5018285896456239,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-4_30s-40s.wav,WEBSS-004 TP5_seg-4_30s-40s.wav
-515.6593291859294,192.44510843920932,66.45926354122236,-0.030296000510398456,3.819191570872686,13.307797395456097,3.4103630619688614,-2.3063751267179553,3.498627570074985,4.860622567783459,-0.4519570486404687,-2.4365018730708052,-2.4702171901783574,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-8_70s-80s.wav,WEBSS-004 TP3_seg-8_70s-80s.wav
-590.3644003014506,155.6172534829574,77.75272185761817,21.736217570813665,4.631481125785238,3.231951994040774,1.157106257747907,0.678150101723288,3.0957299910151863,3.7892559574767146,1.7596232037474393,-0.6568048785564297,-3.4888839278839816,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-1_0s-10s.wav,WEBSS-004 TP1_seg-1_0s-10s.wav
-542.2798552242942,147.88921570171277,71.0422667797085,24.874455659192538,16.072976357437778,11.297690413966016,0.9398128351635293,-1.4422207093622907,3.524258777295866,3.1799961107422194,-2.343328485118524,-3.924986532382422,-2.224994872531747,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-9_80s-90s.wav,WEBSS-004 TP5_seg-9_80s-90s.wav
-503.2314859880328,176.68289224299315,68.24522292612747,7.443508655230243,7.838366095673912,15.62652088789026,5.764889158744081,-2.6541797530895304,0.3185405943127828,2.8298435936947732,0.10724331976543719,-2.0321865171610796,-3.5793670485101226,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-10_90s-100s.wav,WEBSS-004 TP3_seg-10_90s-100s.wav
-504.76099759349466,195.2950136990654,67.04596148779338,-0.1525920305403485,3.604896153936155,12.752576636970469,2.829861270499499,-1.8557519992583735,5.749792729623936,7.742409815061664,0.9715201061949832,-2.7882836667116826,-3.818710226360234,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-4_30s-40s.wav,WEBSS-004 TP3_seg-4_30s-40s.wav
-507.5045218756891,156.98524676934673,77.17712562171299,24.64437104507894,12.678825158113483,10.710434011723473,2.2718188850040257,-2.816217155962813,0.4109458445397787,3.5304008855029227,2.1174542882738123,-0.5896962661283043,-3.278107863830019,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-1_0s-10s.wav,WEBSS-004 TP4_seg-1_0s-10s.wav
-529.7935389549555,153.21900241446286,66.4223795134385,17.948742542591425,14.35956381414817,13.963997611526294,3.615593076326491,0.2392363059681049,4.957229266293012,3.9249858611741186,-2.1655488377597543,-3.205599360714838,-1.1397309101002455,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-8_70s-80s.wav,WEBSS-004 TP5_seg-8_70s-80s.wav
-514.2164681807216,184.0674934869229,68.76725475077001,4.64957289279093,5.108314178066839,14.079356853764141,5.539092920773668,-1.562184509985923,1.993414176852941,4.151976139705054,0.460520619088467,-2.6104442340803273,-4.25286563878718,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-9_80s-90s.wav,WEBSS-004 TP3_seg-9_80s-90s.wav
-537.8389487883933,181.23294577084718,69.2709425296226,9.099425559224397,10.037219828566133,14.558901772813785,2.4690590654582545,-2.3421736740440395,5.473807023370426,7.597663064623504,1.2623239261805,-2.0586777297357113,-2.507140778676977,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-4_30s-40s.wav,WEBSS-004 TP2_seg-4_30s-40s.wav
-516.6738201695165,168.06163273036827,68.56288283417923,13.305508366689573,13.154170368003,17.644283105320923,5.099754191180782,-4.1627351593835655,0.28165859976031415,5.602194321542411,4.170846887515886,0.205251501296144,-4.330858947797325,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-12_110s-120s.wav,WEBSS-004 TP3_seg-12_110s-120s.wav
-481.1581805830009,157.9202797927227,74.82826484790844,20.62561887388071,10.016130395808842,10.602846873878697,3.8600329393436046,-1.131189945792815,1.032919328099616,2.662452665417703,0.21730246715826118,-2.539966451919904,-4.912377765302909,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-9_80s-90s.wav,WEBSS-004 TP2_seg-9_80s-90s.wav
